431.14581298828125,432.086669921875,441.42413330078125,447.2130126953125,443.7858581542969,442.8495178222656,444.0926208496094,443.469482421875,438.67364501953125,441.84100341796875,444.27532958984375,447.85504150390625,445.0030212402344,452.3424072265625,455.8208312988281,459.2897644042969,461.1304016113281,465.5187683105469,468.8724365234375,473.2319641113281,474.0565490722656
462.3629150390625,459.7872314453125,471.3308410644531,475.04559326171875,468.099365234375,467.6846618652344,470.18121337890625,471.1871032714844,466.6967468261719,470.0888366699219,472.0806884765625,477.184326171875,462.63958740234375,475.2098083496094,482.3413391113281,484.0427551269531,486.8330383300781,492.1097106933594,496.27197265625,500.7131652832031,501.39593505859375
496.110107421875,489.5975036621094,499.09954833984375,504.3603210449219,492.73077392578125,494.26422119140625,498.9408264160156,503.1585388183594,498.66241455078125,500.88604736328125,504.14453125,510.7855224609375,484.06146240234375,501.261474609375,511.9267272949219,512.6365356445312,517.4760131835938,524.2163696289062,529.094970703125,534.0223999023438,534.5658569335938
530.0657958984375,517.7659912109375,524.122802734375,527.0136108398438,514.6393432617188,518.1715698242188,525.1972045898438,531.911865234375,527.559326171875,530.2141723632812,535.943359375,541.1717529296875,503.3446960449219,523.876953125,540.079833984375,540.9782104492188,545.59716796875,553.89013671875,559.7279663085938,565.0691528320312,565.7852172851562
564.1272583007812,546.6624145507812,546.93359375,550.3449096679688,534.9534912109375,535.00927734375,550.8600463867188,560.0913696289062,556.9829711914062,560.7681884765625,565.9780883789062,570.7696533203125,523.813720703125,547.3990478515625,567.428466796875,568.139404296875,570.8826293945312,581.322021484375,590.9153442382812,596.4879760742188,598.08447265625
598.9892578125,577.741943359375,570.9523315429688,582.708984375,553.5243530273438,558.762451171875,573.9719848632812,580.147705078125,584.3257446289062,589.4628295898438,594.470703125,599.6048583984375,546.8985595703125,570.3507080078125,592.11865234375,598.6846923828125,596.8333129882812,609.5956420898438,619.0957641601562,627.3887329101562,630.1328735351562
627.7327270507812,601.7040405273438,594.250732421875,606.5863037109375,574.8958129882812,573.6680908203125,596.7110595703125,605.3350830078125,611.7051391601562,616.5750732421875,621.74267578125,626.8836669921875,571.09912109375,591.2941284179688,614.2130126953125,623.979736328125,623.9302978515625,635.8513793945312,644.404296875,655.1967163085938,659.769287109375
657.6238403320312,628.8859252929688,621.1779174804688,631.293212890625,597.8485107421875,599.91748046875,609.1051635742188,639.6359252929688,638.4758911132812,643.3300170898438,647.6109008789062,654.2221069335938,598.0540771484375,604.480712890625,638.7045288085938,648.5732421875,650.6727905273438,662.9547119140625,670.6685180664062,679.04296875,688.5865478515625
687.2737426757812,654.61328125,647.6224975585938,654.5335083007812,624.6824340820312,623.0986328125,634.8095092773438,664.4136962890625,664.2907104492188,667.5101318359375,671.704345703125,680.4166870117188,627.1945190429688,630.010498046875,659.81103515625,672.4505004882812,675.1488647460938,687.9589233398438,696.2034301757812,706.41845703125,715.9329833984375
714.28076171875,680.095458984375,673.8709716796875,673.4891967773438,651.2220458984375,646.6519165039062,665.3463134765625,686.7530517578125,688.2750854492188,691.4086303710938,695.1618041992188,706.023681640625,657.6471557617188,663.7713623046875,677.6510009765625,695.8438110351562,702.3939819335938,715.0800170898438,722.3214111328125,732.4505004882812,742.0140991210938
738.8116455078125,702.7227172851562,696.3228149414062,698.3690185546875,675.8121948242188,668.703125,684.5609130859375,705.2100219726562,711.0736694335938,713.6638793945312,717.1865234375,727.4671020507812,685.6734619140625,687.8744506835938,703.8338623046875,718.3700561523438,726.39599609375,738.6007080078125,746.9285888671875,759.7352294921875,765.9546508789062
759.068115234375,722.0413818359375,714.8245849609375,716.3003540039062,697.0838623046875,688.9095458984375,702.330322265625,720.508544921875,725.26708984375,733.0121459960938,733.1641235351562,744.5097045898438,710.066650390625,707.753173828125,721.6392211914062,736.0242919921875,739.7091064453125,758.498046875,766.7282104492188,778.9888916015625,785.240478515625
774.269287109375,738.1787109375,729.583984375,730.0554809570312,714.6339721679688,706.6640625,716.6632080078125,732.4343872070312,738.5950927734375,749.4671020507812,752.3607788085938,759.4971923828125,729.7471923828125,725.61181640625,736.8637084960938,750.779296875,762.7147216796875,773.4508666992188,783.3110961914062,794.517578125,800.534912109375
783.1060791015625,749.9307861328125,740.0308227539062,742.07080078125,729.2279663085938,721.3729858398438,728.1493530273438,741.3405151367188,755.0459594726562,762.170654296875,762.8253784179688,770.5176391601562,749.3829345703125,741.6936645507812,749.7551879882812,763.2372436523438,769.0814208984375,787.0726318359375,797.9642944335938,807.9022216796875,813.0588989257812
786.4923095703125,757.5698852539062,747.3838500976562,748.3135986328125,737.3631591796875,730.2302856445312,730.7973022460938,745.2216186523438,759.2200317382812,768.0743408203125,773.3019409179688,776.3045654296875,759.6532592773438,750.4257202148438,755.3551635742188,768.0153198242188,775.4434204101562,791.2913208007812,798.7515258789062,808.9052124023438,817.4571533203125
784.7852172851562,760.1552124023438,747.9310913085938,750.5234985351562,742.2045288085938,736.434326171875,737.816162109375,746.6438598632812,761.0098266601562,770.697021484375,777.4846801757812,778.989013671875,767.961181640625,759.4581298828125,760.8499755859375,771.359130859375,779.0543823242188,793.5780029296875,802.5642700195312,815.6032104492188,817.720458984375
776.9636840820312,760.1119384765625,745.83935546875,748.96923828125,743.4790649414062,737.46337890625,734.8050537109375,741.1331787109375,750.7283325195312,767.0811157226562,775.45263671875,775.7794189453125,771.3707885742188,758.9391479492188,758.7622680664062,768.2891235351562,776.0673828125,789.4174194335938,798.6650390625,811.57177734375,816.550537109375
763.3702392578125,753.3482666015625,739.920654296875,744.477294921875,741.2999877929688,737.4071655273438,729.6841430664062,728.39453125,747.9459838867188,760.0794067382812,769.5242309570312,768.6651611328125,771.2552490234375,755.1953735351562,752.5726318359375,763.0096435546875,770.4654541015625,783.0465698242188,792.5703125,805.0474243164062,809.1934204101562
746.8787231445312,744.808837890625,733.3759765625,737.908203125,739.3809204101562,736.0274047851562,722.267578125,719.2835083007812,729.2325439453125,747.7269287109375,759.8418579101562,757.9714965820312,766.705078125,748.4037475585938,742.1448974609375,750.4542236328125,759.3817138671875,771.5442504882812,785.1663208007812,790.4979248046875,795.4149169921875
725.5902709960938,734.4904174804688,724.7296752929688,729.1041870117188,736.9378051757812,734.3825073242188,714.7225952148438,703.9002685546875,718.9496459960938,731.7843627929688,744.0786743164062,745.8505859375,755.1387329101562,739.4138793945312,726.56005859375,735.4198608398438,743.8028564453125,755.7836303710938,768.432373046875,774.4124145507812,777.7633666992188
702.4839477539062,719.8345336914062,714.5313720703125,716.5406494140625,728.5211791992188,728.1223754882812,703.640869140625,688.3985595703125,700.1068115234375,711.1725463867188,723.94970703125,728.1632690429688,747.7757568359375,725.4703979492188,708.8240966796875,714.668701171875,727.8143310546875,733.8365478515625,740.4047241210938,750.1650390625,754.7029418945312
674.2252197265625,694.134521484375,698.5481567382812,700.7382202148438,716.2431640625,720.0296020507812,690.929443359375,673.879638671875,680.266357421875,689.3148803710938,701.2323608398438,707.1322021484375,731.3379516601562,709.0172119140625,690.0791625976562,691.3055419921875,697.7635498046875,711.183349609375,721.2454833984375,728.2008056640625,730.208251953125
650.3045043945312,665.27880859375,680.0728759765625,681.85595703125,699.4871215820312,704.4428100585938,674.5565795898438,655.8121948242188,658.1210327148438,664.3663940429688,675.7527465820312,682.7207641601562,709.9552612304688,691.3018798828125,669.9002075195312,668.4134521484375,681.4275512695312,686.4532470703125,694.9706420898438,701.3339233398438,703.4794921875
625.6796264648438,640.775634765625,660.87744140625,664.0633544921875,680.1882934570312,686.0255737304688,660.6531372070312,639.5662231445312,639.468017578125,643.7382202148438,649.0606689453125,660.0460205078125,683.81591796875,677.3543701171875,652.8901977539062,648.9749755859375,660.05859375,663.2553100585938,668.5769653320312,676.1209716796875,678.0869750976562
601.4799194335938,623.2471313476562,638.3355712890625,643.775390625,659.9552612304688,666.6426391601562,646.1033935546875,623.3693237304688,620.2819213867188,621.9182739257812,627.4718017578125,637.57080078125,669.7999877929688,663.3013305664062,639.0247802734375,630.90478515625,637.0799560546875,640.0433959960938,645.3329467773438,650.9366455078125,653.2361450195312
580.3191528320312,590.21240234375,617.5750732421875,627.0635986328125,642.7561645507812,645.4571533203125,631.16943359375,609.2077026367188,603.375732421875,605.6708984375,610.0132446289062,617.6419067382812,647.7415771484375,648.7947998046875,627.3910522460938,615.9559936523438,618.039306640625,620.0123291015625,624.9313354492188,629.7070922851562,632.1868896484375
562.47802734375,585.3070678710938,597.7456665039062,601.2656860351562,627.2402954101562,633.0667114257812,619.76416015625,599.4185180664062,590.5185546875,590.9049072265625,596.4575805664062,601.12890625,628.2695922851562,635.704345703125,618.838623046875,603.0852661132812,602.2572631835938,603.6072998046875,607.1859741210938,611.914306640625,614.36328125
547.6044921875,568.861083984375,583.07470703125,596.8206787109375,611.8317260742188,619.5082397460938,610.895263671875,590.7783203125,578.6578979492188,578.4293823242188,583.2131958007812,588.2738037109375,610.7597045898438,621.2320556640625,609.9818725585938,592.1923217773438,587.7882690429688,588.3626708984375,591.7874145507812,596.0087890625,598.9298706054688
536.8465576171875,556.3473510742188,569.8854370117188,585.0282592773438,591.2371826171875,609.6607055664062,603.9395751953125,586.1520385742188,570.86083984375,569.46435546875,574.4097900390625,579.6784057617188,597.8063354492188,610.1319580078125,604.2293090820312,585.8176879882812,579.6650390625,578.8945922851562,581.54931640625,585.0499877929688,587.892822265625
529.4456787109375,547.6158447265625,559.3259887695312,575.0173950195312,591.9765625,602.037109375,598.2833862304688,584.4334716796875,567.5689086914062,563.8237915039062,568.0099487304688,573.4747924804688,589.08544921875,597.909423828125,600.5465087890625,584.2072143554688,574.7473754882812,572.6741333007812,574.6043090820312,578.5430297851562,581.258544921875
525.7499389648438,541.90234375,555.044189453125,570.7988891601562,584.4337158203125,598.841064453125,597.160400390625,585.3412475585938,568.3129272460938,561.6430053710938,564.6882934570312,570.1884765625,583.80517578125,593.15625,599.7637329101562,585.662109375,574.01611328125,571.2377319335938,572.4590454101562,576.1607055664062,578.7235717773438
524.740234375,541.2008056640625,555.8494873046875,569.9353637695312,585.2319946289062,598.0533447265625,599.0619506835938,590.0454711914062,572.9677734375,563.2003784179688,565.9122314453125,571.3998413085938,582.2349853515625,591.9658813476562,601.741943359375,591.0794067382812,578.0015258789062,574.0612182617188,574.7135009765625,577.7593383789062,580.1311645507812
530.5840454101562,543.3493041992188,557.2716064453125,571.9434814453125,586.7365112304688,599.7818603515625,603.9786376953125,597.473876953125,581.4404907226562,569.2634887695312,570.1109008789062,574.9215087890625,585.2612915039062,594.5670776367188,605.8621215820312,598.9945678710938,586.0653076171875,580.5107421875,579.6620483398438,582.7612915039062,584.86181640625
537.5098876953125,548.7784423828125,563.7201538085938,576.55517578125,591.3803100585938,604.2891845703125,609.7301025390625,607.7100830078125,592.0880737304688,578.157958984375,576.2267456054688,581.841064453125,590.0587158203125,599.4003295898438,612.5692749023438,609.4498291015625,597.3419189453125,590.0001220703125,588.2734375,590.9821166992188,592.88330078125
546.4584350585938,556.1890258789062,570.8880004882812,576.6136474609375,594.3696899414062,610.2254638671875,617.6211547851562,618.0222778320312,603.7918701171875,588.3118896484375,584.5765991210938,588.8197021484375,596.5172729492188,604.8505249023438,618.9568481445312,620.1524047851562,609.3883666992188,601.5860595703125,598.7680053710938,600.1666870117188,602.2147216796875
557.0850219726562,565.8154296875,578.0032958984375,583.8455810546875,594.7863159179688,616.884033203125,626.1610717773438,630.0573120117188,618.1063232421875,602.0892944335938,595.7144775390625,598.8394775390625,605.6148681640625,613.54248046875,627.8713989257812,633.1527099609375,624.5591430664062,616.9732666015625,612.8621826171875,613.353759765625,614.8733520507812
570.322021484375,573.68310546875,586.4434204101562,599.8638305664062,612.672607421875,625.13525390625,634.859375,641.63916015625,632.8613891601562,616.5715942382812,607.2433471679688,609.6231689453125,613.26953125,624.5345458984375,636.349365234375,643.4758911132812,639.1290283203125,631.0579833984375,626.4044799804688,626.149169921875,627.3180541992188
582.6609497070312,586.6401977539062,595.0279541015625,603.4381713867188,610.0480346679688,631.6014404296875,643.8453979492188,651.5143432617188,647.2965087890625,631.634765625,620.01513671875,620.31787109375,620.7920532226562,628.91650390625,644.9539184570312,652.4857177734375,651.1995239257812,644.7012329101562,638.8334350585938,637.7424926757812,638.940673828125
595.0980834960938,597.1334228515625,603.9549560546875,608.514404296875,617.3115234375,639.722900390625,654.6312866210938,659.5598754882812,660.4937133789062,648.0624389648438,633.8508911132812,632.2135620117188,629.177001953125,641.0967407226562,653.2169799804688,662.1976928710938,662.3143920898438,658.900390625,653.0447998046875,650.6554565429688,651.5218505859375
605.689208984375,605.7073974609375,612.1661987304688,623.3208618164062,625.9257202148438,644.5875854492188,660.664306640625,670.6617431640625,672.2921752929688,661.4998779296875,646.1819458007812,641.2293701171875,636.5064086914062,646.2183837890625,658.7451171875,668.6785888671875,674.051025390625,671.2704467773438,665.568115234375,661.9898071289062,662.3250732421875
615.1051025390625,614.2616577148438,618.75048828125,625.8966674804688,636.479248046875,648.3204956054688,664.4310913085938,675.2061767578125,678.932861328125,670.76123046875,655.5631713867188,648.8150024414062,640.3369750976562,647.160400390625,662.6236572265625,672.0664672851562,678.5491333007812,679.0554809570312,674.3690795898438,669.9315795898438,669.9013671875
621.9522705078125,620.3174438476562,623.4461059570312,632.8590087890625,639.243896484375,650.5108642578125,666.4191284179688,677.6958618164062,683.4553833007812,678.683837890625,664.5064086914062,655.1053466796875,644.9771728515625,652.1458740234375,663.9573364257812,671.7615356445312,681.7388305664062,684.0081787109375,681.0807495117188,675.6122436523438,675.047607421875
625.455322265625,623.8733520507812,625.81787109375,633.8253784179688,639.9327392578125,650.7119750976562,666.4613037109375,677.3043823242188,684.7906494140625,684.3441162109375,671.0126342773438,658.5355834960938,646.8842163085938,652.0859375,662.6961059570312,672.41162109375,680.2056274414062,684.9920043945312,683.6281127929688,678.4469604492188,676.9779052734375
626.197509765625,624.5520629882812,626.013427734375,632.5595092773438,638.9754028320312,641.6220092773438,662.2000732421875,670.9916381835938,683.4059448242188,686.0078735351562,675.1861572265625,659.69775390625,646.859619140625,649.5523681640625,658.7977294921875,667.8318481445312,675.8345947265625,680.95361328125,681.9420776367188,676.9085083007812,674.89404296875
623.6553955078125,622.275146484375,623.5263061523438,628.6157836914062,634.521240234375,643.6419677734375,655.5653076171875,670.6237182617188,676.932861328125,681.6070556640625,673.7882080078125,657.3690185546875,644.0653686523438,644.4065551757812,649.7745971679688,660.1854858398438,668.0941772460938,673.5800170898438,675.7760009765625,671.316162109375,669.023681640625
617.8534545898438,617.0282592773438,618.1429443359375,619.4828491210938,628.9484252929688,636.8843383789062,646.9285278320312,659.2182006835938,662.9436645507812,673.8351440429688,669.1502685546875,653.1187744140625,639.8934326171875,636.9531860351562,642.8587036132812,651.13232421875,659.5133666992188,665.061279296875,667.6597290039062,664.9315185546875,662.0069580078125
608.6251220703125,609.01904296875,610.1589965820312,611.2965698242188,619.921875,622.1677856445312,634.6533813476562,648.5288696289062,655.9359130859375,661.9487915039062,661.2548217773438,646.4530029296875,633.60595703125,627.6060791015625,630.99609375,639.5484008789062,643.3414306640625,651.7632446289062,655.4986572265625,653.77099609375,650.9835815429688
595.1831665039062,595.3654174804688,597.7095947265625,600.48291015625,603.0150756835938,614.68798828125,620.4916381835938,630.6762084960938,639.0147705078125,645.06494140625,647.662109375,634.5198364257812,622.9935913085938,614.552001953125,614.9750366210938,622.9150390625,630.4546508789062,634.7697143554688,639.346435546875,638.2841796875,635.9706420898438
578.6989135742188,582.4402465820312,584.4114990234375,585.0513916015625,594.3222045898438,600.341552734375,605.4548950195312,615.0307006835938,620.2013549804688,628.36328125,630.6166381835938,622.390380859375,611.5037841796875,600.4939575195312,598.1154174804688,605.6204833984375,610.3233032226562,616.9873046875,621.209716796875,621.7828979492188,619.8444213867188
561.568115234375,565.9072875976562,567.8764038085938,568.6943969726562,577.5234375,584.311767578125,587.4379272460938,593.9398803710938,603.2037353515625,608.7405395507812,613.798583984375,607.502685546875,597.4561157226562,584.981689453125,580.3599243164062,586.9071044921875,591.53173828125,596.9036865234375,600.9766845703125,602.2017211914062,601.0292358398438
541.5050048828125,546.2932739257812,548.2207641601562,552.2581176757812,555.2598876953125,561.1890869140625,567.8760986328125,575.0542602539062,582.96728515625,586.2591552734375,591.6473999023438,589.2708129882812,579.4116821289062,566.4660034179688,560.7145385742188,566.0827026367188,572.1651000976562,575.7334594726562,579.024658203125,581.3909912109375,580.943603515625
520.5140380859375,526.06787109375,526.3121337890625,529.25390625,537.913330078125,544.9020385742188,547.2926635742188,552.7736206054688,561.825439453125,565.429931640625,570.4302978515625,568.7949829101562,560.6908569335938,545.86962890625,539.0973510742188,543.1766967773438,547.6395874023438,551.8224487304688,555.8031005859375,558.5219116210938,558.9176635742188
498.3062744140625,504.388916015625,505.13604736328125,510.4789733886719,517.1607055664062,521.4745483398438,526.0636596679688,530.7615966796875,539.6089477539062,542.3668212890625,547.6700439453125,547.7892456054688,541.2137451171875,526.7774047851562,518.4658813476562,519.8436889648438,525.6693725585938,529.2233276367188,533.2031860351562,535.8026123046875,536.8212280273438
473.9419860839844,479.4984436035156,483.3293762207031,488.5507507324219,495.4251403808594,502.45233154296875,503.73760986328125,507.60748291015625,517.0631713867188,520.0008544921875,524.6561889648438,526.4918823242188,521.3690185546875,508.0953674316406,497.89208984375,497.55267333984375,502.6011657714844,506.104248046875,509.9499206542969,512.2324829101562,513.8067626953125
454.1224670410156,462.171875,463.0420837402344,467.91522216796875,475.17425537109375,482.8132019042969,483.0473937988281,487.49957275390625,496.0511169433594,500.4927978515625,504.1596984863281,506.9087219238281,503.17327880859375,491.6733703613281,479.8067932128906,477.6958312988281,482.11309814453125,485.7535705566406,489.5835876464844,492.8394775390625,494.5162353515625
433.2700500488281,442.3045349121094,443.80767822265625,446.997802734375,455.61944580078125,463.3919982910156,464.33331298828125,468.4190979003906,476.9308166503906,482.33013916015625,485.621826171875,488.1270751953125,486.4596252441406,476.18853759765625,463.6304626464844,459.88616943359375,464.014404296875,467.40869140625,471.15216064453125,474.408203125,476.37420654296875
413.84320068359375,423.652099609375,425.8599548339844,429.2110290527344,435.8857421875,443.91485595703125,446.11126708984375,450.27679443359375,459.7216491699219,464.2650146484375,467.7611999511719,470.99224853515625,470.2025146484375,461.7896423339844,448.98114013671875,443.9909362792969,446.95562744140625,450.3139343261719,454.04962158203125,457.28863525390625,459.4053955078125
396.2908630371094,407.36627197265625,409.77490234375,413.4930114746094,420.1702880859375,428.4577331542969,430.4725341796875,434.6197814941406,443.8533935546875,449.47003173828125,452.386962890625,455.5274658203125,456.29107666015625,449.39068603515625,437.053955078125,430.1477966308594,432.73419189453125,435.5491943359375,439.5378723144531,443.0362854003906,445.0712890625
382.02593994140625,391.47479248046875,395.5914306640625,399.3163757324219,405.95489501953125,413.1462707519531,416.41790771484375,420.462646484375,430.0210876464844,435.0648498535156,439.0030822753906,442.2228698730469,443.53564453125,437.88775634765625,426.3064270019531,418.5437316894531,419.5747985839844,422.82916259765625,426.030029296875,429.3273620605469,431.5159606933594
370.1248474121094,380.9533996582031,384.1353454589844,387.7615051269531,394.17718505859375,402.1109313964844,405.4746398925781,409.11126708984375,417.6302185058594,423.9680480957031,427.4423828125,430.06488037109375,432.12939453125,428.0614318847656,417.0399169921875,408.3503112792969,408.114990234375,410.9853515625,415.07501220703125,418.8282775878906,420.8873291015625
360.7254333496094,370.307861328125,375.1690673828125,379.2632141113281,384.7908935546875,393.0984802246094,396.5655822753906,400.2149658203125,409.403564453125,414.62664794921875,418.01068115234375,420.9939880371094,423.29156494140625,421.0669250488281,410.89788818359375,400.9568176269531,399.8271179199219,402.8084411621094,406.2666320800781,409.9499206542969,412.0476989746094
353.8509826660156,363.71136474609375,368.9414367675781,372.86553955078125,378.7672119140625,385.561767578125,390.00927734375,393.55755615234375,402.3050231933594,408.4017333984375,412.0138854980469,414.74755859375,417.22003173828125,415.6210021972656,406.5362854003906,397.0432434082031,393.8752136230469,396.5042419433594,400.1524353027344,403.90594482421875,405.7696838378906
348.90826416015625,358.2842712402344,363.6059265136719,368.1965026855469,373.61651611328125,380.5653076171875,385.1218566894531,389.4884033203125,396.8380432128906,403.072265625,407.6830139160156,409.8139953613281,412.5050964355469,411.91497802734375,404.1151428222656,393.742919921875,389.943359375,391.585693359375,394.8089904785156,398.4067077636719,400.5526123046875
346.68243408203125,355.79803466796875,361.8583679199219,365.88720703125,371.5748291015625,378.15850830078125,383.0855407714844,387.4767761230469,394.8022155761719,401.30133056640625,406.3409423828125,407.8087463378906,410.5935974121094,410.8326110839844,403.7285461425781,393.627685546875,388.4208984375,389.3857116699219,393.00592041015625,395.8498840332031,397.96771240234375
345.9412841796875,354.8512878417969,360.7791442871094,365.0800476074219,371.4030456542969,377.5077819824219,382.95440673828125,387.324951171875,394.2364807128906,400.5415344238281,406.276611328125,407.9259948730469,410.2352294921875,411.1378173828125,405.4632263183594,395.2191162109375,389.30120849609375,389.6412048339844,392.34600830078125,396.01446533203125,397.85504150390625
346.6244812011719,354.8251953125,361.6263122558594,366.0904235839844,370.821533203125,378.1229553222656,383.2576599121094,387.4644775390625,393.897216796875,399.9838562011719,405.5570983886719,407.6630554199219,410.12127685546875,410.89910888671875,407.4100036621094,397.2966003417969,390.01422119140625,389.8845520019531,392.5494384765625,396.1282653808594,397.9512023925781
